plan_id,pose_index,x,y
7,68,0.3981,-0.7946
7,69,0.4481,-0.7452
7,70,0.4981,-0.6958
7,71,0.5481,-0.6465
7,72,0.5981,-0.5976
7,73,0.6481,-0.5492
7,74,0.6981,-0.5016
7,75,0.7481,-0.455
7,76,0.7981,-0.4096
7,77,0.848,-0.3656
7,78,0.898,-0.3229
7,79,0.9479,-0.2814
7,80,0.9978,-0.2405
7,81,1.0476,-0.1998
7,82,1.0972,-0.1589
7,83,1.1466,-0.1173
7,84,1.1956,-0.0747
7,85,1.244,-0.0307
7,86,1.2915,0.0147
7,87,1.3375,0.0614
7,88,1.3816,0.109
7,89,1.4232,0.1575
7,90,1.4614,0.2065
7,91,1.4959,0.2558
7,92,1.5262,0.3054
7,93,1.5524,0.3552
7,94,1.5746,0.4051
7,95,1.5931,0.455
7,96,1.6082,0.5049
7,97,1.6202,0.5549
7,98,1.6293,0.6049
7,99,1.6362,0.6549
7,100,1.6413,0.7049
7,101,1.6452,0.7549
7,102,1.6486,0.8049
7,103,1.6518,0.8549
7,104,1.6554,0.9049
7,105,1.6596,0.9549
7,106,1.6646,1.0049
7,107,1.6702,1.0549
7,108,1.676,1.1049
7,109,1.6816,1.1549
7,110,1.6865,1.2049
7,111,1.6907,1.2549
7,112,1.6942,1.3049
7,113,1.6972,1.3549
7,114,1.7003,1.4049
7,115,1.7037,1.4549
7,116,1.708,1.5049
7,117,1.7134,1.5549
7,118,1.7202,1.6049
7,119,1.7285,1.6549
7,120,1.738,1.7049
7,121,1.7481,1.7549
8,0,-1.5019,0.2049
8,1,-1.49,0.1549
8,2,-1.4789,0.1049
8,3,-1.469,0.0549
8,4,-1.4604,0.0049
8,5,-1.4528,-0.0451
8,6,-1.4457,-0.0951
8,7,-1.4388,-0.1451
8,8,-1.432,-0.1951
8,9,-1.4254,-0.2451
8,10,-1.4194,-0.2951
8,11,-1.4143,-0.3451
8,12,-1.4102,-0.3951
8,13,-1.407,-0.445
8,14,-1.4044,-0.495
8,15,-1.4022,-0.5448
8,16,-1.3999,-0.5946
8,17,-1.3971,-0.6443
8,18,-1.3933,-0.6937
8,19,-1.388,-0.7428
8,20,-1.3805,-0.7914
8,21,-1.3701,-0.8395
8,22,-1.3563,-0.8866
8,23,-1.3384,-0.9329
8,24,-1.3163,-0.9782
8,25,-1.2894,-1.0227
8,26,-1.2579,-1.0668
8,27,-1.2219,-1.1111
8,28,-1.1821,-1.1558
8,29,-1.1391,-1.201
8,30,-1.0939,-1.2466
8,31,-1.047,-1.2919
8,32,-0.999,-1.3363
8,33,-0.9502,-1.3789
8,34,-0.9009,-1.4189
8,35,-0.8513,-1.4549
8,36,-0.8016,-1.486
8,37,-0.7517,-1.5111
8,38,-0.7018,-1.5291
8,39,-0.6519,-1.5394
8,40,-0.6019,-1.5415
8,41,-0.5519,-1.5354
8,42,-0.5019,-1.5217
8,43,-0.4519,-1.5013
8,44,-0.4019,-1.4753
8,45,-0.3519,-1.4448
8,46,-0.3019,-1.4109
8,47,-0.2519,-1.3742
8,48,-0.2019,-1.3355
8,49,-0.1519,-1.2953
8,50,-0.1019,-1.2542
8,51,-0.0519,-1.2124
8,52,-0.0019,-1.17
8,53,0.0481,-1.1265
8,54,0.0981,-1.0819
8,55,0.1481,-1.0361
8,56,0.1981,-0.9892
8,57,0.2481,-0.9413
8,58,0.2981,-0.8928
8,59,0.3481,-0.8438
8,60,0.3981,-0.7946
8,61,0.4481,-0.7452
8,62,0.4981,-0.6958
8,63,0.5481,-0.6465
8,64,0.5981,-0.5976
8,65,0.6481,-0.5492
8,66,0.6981,-0.5016
8,67,0.7481,-0.455
8,68,0.7981,-0.4096
8,69,0.848,-0.3656
8,70,0.898,-0.3229
8,71,0.9479,-0.2814
8,72,0.9978,-0.2405
8,73,1.0476,-0.1998
8,74,1.0972,-0.1589
8,75,1.1466,-0.1173
8,76,1.1956,-0.0747
8,77,1.244,-0.0307
8,78,1.2915,0.0147
8,79,1.3375,0.0614
8,80,1.3816,0.109
8,81,1.4232,0.1575
8,82,1.4614,0.2065
8,83,1.4959,0.2558
8,84,1.5262,0.3054
8,85,1.5524,0.3552
8,86,1.5746,0.4051
8,87,1.5931,0.455
8,88,1.6082,0.5049
8,89,1.6202,0.5549
8,90,1.6293,0.6049
8,91,1.6362,0.6549
8,92,1.6413,0.7049
8,93,1.6452,0.7549
8,94,1.6486,0.8049
8,95,1.6518,0.8549
8,96,1.6554,0.9049
8,97,1.6596,0.9549
8,98,1.6646,1.0049
8,99,1.6701,1.0549
8,100,1.6759,1.1049
8,101,1.6815,1.1549
8,102,1.6864,1.2049
8,103,1.6904,1.2549
8,104,1.6938,1.3049
8,105,1.6967,1.3549
8,106,1.6995,1.4049
8,107,1.7026,1.4549
8,108,1.7065,1.5049
8,109,1.7117,1.5549
8,110,1.7184,1.6049
8,111,1.7269,1.6549
8,112,1.737,1.7049
8,113,1.7481,1.7549
9,0,-1.3019,-0.3951
9,1,-1.3088,-0.4451
9,2,-1.316,-0.495
9,3,-1.3232,-0.5448
9,4,-1.3304,-0.5946
9,5,-1.3369,-0.6443
9,6,-1.3423,-0.6937
9,7,-1.3458,-0.7428
9,8,-1.3467,-0.7915
9,9,-1.3441,-0.8395
9,10,-1.3371,-0.8866
9,11,-1.3248,-0.9329
9,12,-1.3069,-0.9782
9,13,-1.2833,-1.0227
9,14,-1.2539,-1.0668
9,15,-1.2194,-1.1111
9,16,-1.1805,-1.1558
9,17,-1.1382,-1.201
9,18,-1.0934,-1.2466
9,19,-1.0467,-1.2919
9,20,-0.9988,-1.3363
9,21,-0.9501,-1.3789
9,22,-0.9008,-1.4189
9,23,-0.8513,-1.455
9,24,-0.8016,-1.4861
9,25,-0.7517,-1.5112
9,26,-0.7018,-1.5293
9,27,-0.6519,-1.5396
9,28,-0.6019,-1.5418
9,29,-0.5519,-1.536
9,30,-0.5019,-1.5226
9,31,-0.4519,-1.5028
9,32,-0.4019,-1.4776
9,33,-0.3519,-1.4482
9,34,-0.3019,-1.4157
9,35,-0.2519,-1.3807
9,36,-0.2019,-1.3438
9,37,-0.1519,-1.3053
9,38,-0.1019,-1.2652
9,39,-0.0519,-1.2235
9,40,-0.0019,-1.18
9,41,0.0481,-1.1349
9,42,0.0981,-1.0884
9,43,0.1481,-1.0409
9,44,0.1981,-0.9925
9,45,0.2481,-0.9436
9,46,0.2981,-0.8943
9,47,0.3481,-0.8447
9,48,0.3981,-0.7951
9,49,0.4481,-0.7455
9,50,0.4981,-0.696
9,51,0.5481,-0.6467
9,52,0.5981,-0.5977
9,53,0.6481,-0.5493
9,54,0.6981,-0.5016
9,55,0.7481,-0.455
9,56,0.7981,-0.4096
9,57,0.848,-0.3656
9,58,0.898,-0.3229
9,59,0.9479,-0.2814
9,60,0.9978,-0.2405
9,61,1.0476,-0.1998
9,62,1.0972,-0.1589
9,63,1.1466,-0.1173
9,64,1.1956,-0.0747
9,65,1.244,-0.0307
9,66,1.2915,0.0147
9,67,1.3375,0.0614
9,68,1.3816,0.109
9,69,1.4232,0.1575
9,70,1.4614,0.2065
9,71,1.4959,0.2558
9,72,1.5262,0.3054
9,73,1.5524,0.3552
9,74,1.5746,0.4051
9,75,1.5931,0.455
9,76,1.6082,0.5049
9,77,1.6202,0.5549
9,78,1.6293,0.6049
9,79,1.6362,0.6549
9,80,1.6413,0.7049
9,81,1.6452,0.7549
9,82,1.6486,0.8049
9,83,1.6518,0.8549
9,84,1.6554,0.9049
9,85,1.6596,0.9549
9,86,1.6646,1.0049
9,87,1.6702,1.0549
9,88,1.676,1.1049
9,89,1.6816,1.1549
9,90,1.6865,1.2049
9,91,1.6907,1.2549
9,92,1.6942,1.3049
9,93,1.6972,1.3549
9,94,1.7003,1.4049
9,95,1.7037,1.4549
9,96,1.708,1.5049
9,97,1.7134,1.5549
9,98,1.7202,1.6049
9,99,1.7285,1.6549
9,100,1.738,1.7049
9,101,1.7481,1.7549
10,0,-1.3019,-0.7451
10,1,-1.3024,-0.7951
10,2,-1.2993,-0.8451
10,3,-1.29,-0.8951
10,4,-1.273,-0.945
10,5,-1.2482,-0.995
10,6,-1.2166,-1.0449
10,7,-1.1793,-1.0946
10,8,-1.1378,-1.1443
10,9,-1.0933,-1.1936
10,10,-1.0467,-1.2425
10,11,-0.9989,-1.2906
10,12,-0.9501,-1.3376
10,13,-0.9009,-1.3827
10,14,-0.8513,-1.4251
10,15,-0.8016,-1.4636
10,16,-0.7517,-1.4967
10,17,-0.7018,-1.5229
10,18,-0.6519,-1.5406
10,19,-0.6019,-1.5488
10,20,-0.5519,-1.5473
10,21,-0.5019,-1.5365
10,22,-0.4519,-1.5174
10,23,-0.4019,-1.4914
10,24,-0.3519,-1.4598
10,25,-0.3019,-1.4237
10,26,-0.2519,-1.3845
10,27,-0.2019,-1.3433
10,28,-0.1519,-1.3009
10,29,-0.1019,-1.258
10,30,-0.0519,-1.215
10,31,-0.0019,-1.1716
10,32,0.0481,-1.1275
10,33,0.0981,-1.0825
10,34,0.1481,-1.0365
10,35,0.1981,-0.9894
10,36,0.2481,-0.9414
10,37,0.2981,-0.8929
10,38,0.3481,-0.8439
10,39,0.3981,-0.7946
10,40,0.4481,-0.7452
10,41,0.4981,-0.6958
10,42,0.5481,-0.6465
10,43,0.5981,-0.5976
10,44,0.6481,-0.5492
10,45,0.6981,-0.5016
10,46,0.7481,-0.455
10,47,0.7981,-0.4096
10,48,0.848,-0.3656
10,49,0.898,-0.3229
10,50,0.9479,-0.2814
10,51,0.9978,-0.2405
10,52,1.0476,-0.1998
10,53,1.0972,-0.1589
10,54,1.1466,-0.1173
10,55,1.1956,-0.0747
10,56,1.244,-0.0307
10,57,1.2915,0.0147
10,58,1.3375,0.0614
10,59,1.3816,0.109
10,60,1.4232,0.1575
10,61,1.4614,0.2065
10,62,1.4959,0.2558
10,63,1.5262,0.3054
10,64,1.5524,0.3552
10,65,1.5746,0.4051
10,66,1.5931,0.455
10,67,1.6082,0.5049
10,68,1.6202,0.5549
10,69,1.6293,0.6049
10,70,1.6362,0.6549
10,71,1.6413,0.7049
10,72,1.6452,0.7549
10,73,1.6486,0.8049
10,74,1.6518,0.8549
10,75,1.6554,0.9049
10,76,1.6596,0.9549
10,77,1.6646,1.0049
10,78,1.6701,1.0549
10,79,1.6759,1.1049
10,80,1.6815,1.1549
10,81,1.6864,1.2049
10,82,1.6904,1.2549
10,83,1.6938,1.3049
10,84,1.6967,1.3549
10,85,1.6995,1.4049
10,86,1.7026,1.4549
10,87,1.7065,1.5049
10,88,1.7117,1.5549
10,89,1.7184,1.6049
10,90,1.7269,1.6549
10,91,1.737,1.7049
10,92,1.7481,1.7549
11,0,-1.2019,-0.8951
11,1,-1.1878,-0.945
11,2,-1.172,-0.9949
11,3,-1.1529,-1.0448
11,4,-1.1293,-1.0945
11,5,-1.1006,-1.144
11,6,-1.0669,-1.1932
11,7,-1.0288,-1.2419
11,8,-0.987,-1.2896
11,9,-0.9426,-1.3359
11,10,-0.8962,-1.3802
11,11,-0.8485,-1.4212
11,12,-0.7999,-1.4579
11,13,-0.7507,-1.4888
11,14,-0.7012,-1.5123
11,15,-0.6515,-1.5272
11,16,-0.6017,-1.533
11,17,-0.5518,-1.5297
11,18,-0.5018,-1.5181
11,19,-0.4519,-1.499
11,20,-0.4019,-1.4739
11,21,-0.3519,-1.444
11,22,-0.3019,-1.4104
11,23,-0.2519,-1.3739
11,24,-0.2019,-1.3353
11,25,-0.1519,-1.2952
11,26,-0.1019,-1.2541
11,27,-0.0519,-1.2124
11,28,-0.0019,-1.1699
11,29,0.0481,-1.1265
11,30,0.0981,-1.0819
11,31,0.1481,-1.0361
11,32,0.1981,-0.9891
11,33,0.2481,-0.9413
11,34,0.2981,-0.8928
11,35,0.3481,-0.8438
11,36,0.3981,-0.7946
11,37,0.4481,-0.7452
11,38,0.4981,-0.6958
11,39,0.5481,-0.6465
11,40,0.5981,-0.5976
11,41,0.6481,-0.5492
11,42,0.6981,-0.5016
11,43,0.7481,-0.455
11,44,0.7981,-0.4096
11,45,0.848,-0.3656
11,46,0.898,-0.3229
11,47,0.9479,-0.2814
11,48,0.9978,-0.2405
11,49,1.0476,-0.1998
11,50,1.0972,-0.1589
11,51,1.1466,-0.1173
11,52,1.1956,-0.0747
11,53,1.244,-0.0307
11,54,1.2915,0.0147
11,55,1.3375,0.0614
11,56,1.3816,0.109
11,57,1.4232,0.1575
11,58,1.4614,0.2065
11,59,1.4959,0.2558
11,60,1.5262,0.3054
11,61,1.5524,0.3552
11,62,1.5746,0.4051
11,63,1.5931,0.455
11,64,1.6082,0.5049
11,65,1.6202,0.5549
11,66,1.6293,0.6049
11,67,1.6362,0.6549
11,68,1.6413,0.7049
11,69,1.6452,0.7549
11,70,1.6486,0.8049
11,71,1.6518,0.8549
11,72,1.6554,0.9049
11,73,1.6596,0.9549
11,74,1.6646,1.0049
11,75,1.6702,1.0549
11,76,1.676,1.1049
11,77,1.6816,1.1549
11,78,1.6865,1.2049
11,79,1.6907,1.2549
11,80,1.6942,1.3049
11,81,1.6972,1.3549
11,82,1.7003,1.4049
11,83,1.7037,1.4549
11,84,1.708,1.5049
11,85,1.7134,1.5549
11,86,1.7202,1.6049
11,87,1.7285,1.6549
11,88,1.738,1.7049
11,89,1.7481,1.7549
12,0,-0.9519,-1.1451
12,1,-0.9426,-1.1938
12,2,-0.9319,-1.2422
12,3,-0.9183,-1.2898
12,4,-0.9006,-1.3361
12,5,-0.878,-1.3804
12,6,-0.8498,-1.4218
12,7,-0.8165,-1.4591
12,8,-0.7785,-1.4911
12,9,-0.7369,-1.5166
12,10,-0.6925,-1.5344
12,11,-0.6462,-1.544
12,12,-0.5985,-1.5451
12,13,-0.5499,-1.5382
12,14,-0.5007,-1.5237
12,15,-0.4512,-1.5027
12,16,-0.4015,-1.4762
12,17,-0.3517,-1.4454
12,18,-0.3018,-1.4112
12,19,-0.2518,-1.3744
12,20,-0.2019,-1.3356
12,21,-0.1519,-1.2954
12,22,-0.1019,-1.2542
12,23,-0.0519,-1.2125
12,24,-0.0019,-1.17
12,25,0.0481,-1.1265
12,26,0.0981,-1.0819
12,27,0.1481,-1.0361
12,28,0.1981,-0.9892
12,29,0.2481,-0.9413
12,30,0.2981,-0.8928
12,31,0.3481,-0.8438
12,32,0.3981,-0.7946
12,33,0.4481,-0.7452
12,34,0.4981,-0.6958
12,35,0.5481,-0.6465
12,36,0.5981,-0.5976
12,37,0.6481,-0.5492
12,38,0.6981,-0.5016
12,39,0.7481,-0.455
12,40,0.7981,-0.4096
12,41,0.848,-0.3656
12,42,0.898,-0.3229
12,43,0.9479,-0.2814
12,44,0.9978,-0.2405
12,45,1.0476,-0.1998
12,46,1.0972,-0.1589
12,47,1.1466,-0.1173
12,48,1.1956,-0.0747
12,49,1.244,-0.0307
12,50,1.2915,0.0147
12,51,1.3375,0.0614
12,52,1.3816,0.109
12,53,1.4232,0.1575
12,54,1.4614,0.2065
12,55,1.4959,0.2558
12,56,1.5262,0.3054
12,57,1.5524,0.3552
12,58,1.5746,0.4051
12,59,1.5931,0.455
12,60,1.6082,0.5049
12,61,1.6202,0.5549
12,62,1.6293,0.6049
12,63,1.6362,0.6549
12,64,1.6413,0.7049
12,65,1.6452,0.7549
12,66,1.6486,0.8049
12,67,1.6518,0.8549
12,68,1.6554,0.9049
12,69,1.6596,0.9549
12,70,1.6646,1.0049
12,71,1.6701,1.0549
12,72,1.6759,1.1049
12,73,1.6815,1.1549
12,74,1.6864,1.2049
12,75,1.6904,1.2549
12,76,1.6938,1.3049
12,77,1.6967,1.3549
12,78,1.6995,1.4049
12,79,1.7026,1.4549
12,80,1.7065,1.5049
12,81,1.7117,1.5549
12,82,1.7184,1.6049
12,83,1.7269,1.6549
12,84,1.737,1.7049
12,85,1.7481,1.7549
13,0,-0.6519,-1.2951
13,1,-0.6019,-1.3049
13,2,-0.5519,-1.3134
13,3,-0.5019,-1.3195
13,4,-0.4519,-1.3226
13,5,-0.4019,-1.3222
13,6,-0.3519,-1.318
13,7,-0.3019,-1.3094
13,8,-0.2519,-1.296
13,9,-0.2019,-1.2776
13,10,-0.1519,-1.254
13,11,-0.1019,-1.2258
13,12,-0.0519,-1.1935
13,13,-0.0019,-1.1577
13,14,0.0481,-1.1188
13,15,0.0981,-1.0772
13,16,0.1481,-1.0332
13,17,0.1981,-0.9875
13,18,0.2481,-0.9403
13,19,0.2981,-0.8922
13,20,0.3481,-0.8435
13,21,0.3981,-0.7944
13,22,0.4481,-0.7451
13,23,0.4981,-0.6957
13,24,0.5481,-0.6465
13,25,0.5981,-0.5976
13,26,0.6481,-0.5492
13,27,0.6981,-0.5016
13,28,0.7481,-0.455
13,29,0.7981,-0.4096
13,30,0.848,-0.3656
13,31,0.898,-0.3229
13,32,0.9479,-0.2814
13,33,0.9978,-0.2405
13,34,1.0476,-0.1998
13,35,1.0972,-0.1589
13,36,1.1466,-0.1173
13,37,1.1956,-0.0747
13,38,1.244,-0.0307
13,39,1.2915,0.0147
13,40,1.3375,0.0614
13,41,1.3816,0.109
13,42,1.4232,0.1575
13,43,1.4614,0.2065
13,44,1.4959,0.2558
13,45,1.5262,0.3054
13,46,1.5524,0.3552
13,47,1.5746,0.4051
13,48,1.5931,0.455
13,49,1.6082,0.5049
13,50,1.6202,0.5549
13,51,1.6293,0.6049
13,52,1.6362,0.6549
13,53,1.6413,0.7049
13,54,1.6452,0.7549
13,55,1.6486,0.8049
13,56,1.6518,0.8549
13,57,1.6554,0.9049
13,58,1.6596,0.9549
13,59,1.6646,1.0049
13,60,1.6701,1.0549
13,61,1.6759,1.1049
13,62,1.6815,1.1549
13,63,1.6864,1.2049
13,64,1.6904,1.2549
13,65,1.6938,1.3049
13,66,1.6967,1.3549
13,67,1.6995,1.4049
13,68,1.7026,1.4549
13,69,1.7065,1.5049
13,70,1.7117,1.5549
13,71,1.7184,1.6049
13,72,1.7269,1.6549
13,73,1.737,1.7049
13,74,1.7481,1.7549
14,0,-0.3019,-1.2451
14,1,-0.2519,-1.2344
14,2,-0.2019,-1.2222
14,3,-0.1519,-1.2074
14,4,-0.1019,-1.1888
14,5,-0.0519,-1.1657
14,6,-0.0019,-1.1378
14,7,0.0481,-1.1051
14,8,0.0981,-1.0681
14,9,0.1481,-1.0274
14,10,0.1981,-0.9838
14,11,0.2481,-0.9381
14,12,0.2981,-0.8909
14,13,0.3481,-0.8427
14,14,0.3981,-0.7939
14,15,0.4481,-0.7448
14,16,0.4981,-0.6956
14,17,0.5481,-0.6464
14,18,0.5981,-0.5976
14,19,0.6481,-0.5492
14,20,0.6981,-0.5016
14,21,0.7481,-0.455
14,22,0.7981,-0.4096
14,23,0.848,-0.3656
14,24,0.898,-0.3229
14,25,0.9479,-0.2814
14,26,0.9978,-0.2405
14,27,1.0476,-0.1998
14,28,1.0972,-0.1589
14,29,1.1466,-0.1173
14,30,1.1956,-0.0747
14,31,1.244,-0.0307
14,32,1.2915,0.0147
14,33,1.3375,0.0614
14,34,1.3816,0.109
14,35,1.4232,0.1575
14,36,1.4614,0.2065
14,37,1.4959,0.2558
14,38,1.5262,0.3054
14,39,1.5524,0.3552
14,40,1.5746,0.4051
14,41,1.5931,0.455
14,42,1.6082,0.5049
14,43,1.6202,0.5549
14,44,1.6293,0.6049
14,45,1.6362,0.6549
14,46,1.6413,0.7049
14,47,1.6452,0.7549
14,48,1.6486,0.8049
14,49,1.6518,0.8549
14,50,1.6554,0.9049
14,51,1.6596,0.9549
14,52,1.6646,1.0049
14,53,1.6701,1.0549
14,54,1.6759,1.1049
14,55,1.6815,1.1549
14,56,1.6864,1.2049
14,57,1.6904,1.2549
14,58,1.6938,1.3049
14,59,1.6967,1.3549
14,60,1.6995,1.4049
14,61,1.7026,1.4549
14,62,1.7065,1.5049
14,63,1.7117,1.5549
14,64,1.7184,1.6049
14,65,1.7269,1.6549
14,66,1.737,1.7049
14,67,1.7481,1.7549
15,0,0.0981,-1.0451
15,1,0.1481,-1.0035
15,2,0.1981,-0.9617
15,3,0.2481,-0.9193
15,4,0.2981,-0.8761
15,5,0.3481,-0.8317
15,6,0.3981,-0.7861
15,7,0.4481,-0.7395
15,8,0.4981,-0.692
15,9,0.5481,-0.6441
15,10,0.5981,-0.5959
15,11,0.6481,-0.5479
15,12,0.6981,-0.5002
15,13,0.7481,-0.4532
15,14,0.7981,-0.4071
15,15,0.848,-0.3618
15,16,0.898,-0.3172
15,17,0.9479,-0.2729
15,18,0.9978,-0.2283
15,19,1.0476,-0.183
15,20,1.0973,-0.1367
15,21,1.1467,-0.0895
15,22,1.1958,-0.0415
15,23,1.2442,0.0072
15,24,1.2918,0.0563
15,25,1.3381,0.1057
15,26,1.3825,0.1554
15,27,1.4245,0.2052
15,28,1.4634,0.255
15,29,1.4987,0.305
15,30,1.53,0.3549
15,31,1.5571,0.4049
15,32,1.58,0.4549
15,33,1.5989,0.5049
15,34,1.6137,0.5549
15,35,1.625,0.6049
15,36,1.6334,0.6549
15,37,1.6395,0.7049
15,38,1.6441,0.7549
15,39,1.6479,0.8049
15,40,1.6514,0.8549
15,41,1.6552,0.9049
15,42,1.6595,0.9549
15,43,1.6645,1.0049
15,44,1.6701,1.0549
15,45,1.6759,1.1049
15,46,1.6815,1.1549
15,47,1.6864,1.2049
15,48,1.6904,1.2549
15,49,1.6938,1.3049
15,50,1.6967,1.3549
15,51,1.6995,1.4049
15,52,1.7026,1.4549
15,53,1.7065,1.5049
15,54,1.7117,1.5549
15,55,1.7184,1.6049
15,56,1.7269,1.6549
15,57,1.737,1.7049
15,58,1.7481,1.7549
16,0,0.4481,-0.6951
16,1,0.4981,-0.6562
16,2,0.5481,-0.6163
16,3,0.5981,-0.5748
16,4,0.6481,-0.5315
16,5,0.6981,-0.4867
16,6,0.7481,-0.4406
16,7,0.7981,-0.3937
16,8,0.848,-0.3465
16,9,0.898,-0.2994
16,10,0.9479,-0.2528
16,11,0.9978,-0.2068
16,12,1.0476,-0.1617
16,13,1.0972,-0.1171
16,14,1.1465,-0.0729
16,15,1.1954,-0.0283
16,16,1.2437,0.0171
16,17,1.2909,0.0633
16,18,1.3367,0.1105
16,19,1.3805,0.1585
16,20,1.4217,0.2072
16,21,1.4597,0.2563
16,22,1.4941,0.3057
16,23,1.5246,0.3554
16,24,1.5515,0.4052
16,25,1.5747,0.455
16,26,1.5942,0.505
16,27,1.61,0.5549
16,28,1.6222,0.6049
16,29,1.6314,0.6549
16,30,1.6382,0.7049
16,31,1.6432,0.7549
16,32,1.6473,0.8049
16,33,1.6511,0.8549
16,34,1.655,0.9049
16,35,1.6593,0.9549
16,36,1.6644,1.0049
16,37,1.67,1.0549
16,38,1.6759,1.1049
16,39,1.6815,1.1549
16,40,1.6863,1.2049
16,41,1.6904,1.2549
16,42,1.6938,1.3049
16,43,1.6967,1.3549
16,44,1.6995,1.4049
16,45,1.7026,1.4549
16,46,1.7065,1.5049
16,47,1.7117,1.5549
16,48,1.7184,1.6049
16,49,1.7269,1.6549
16,50,1.737,1.7049
16,51,1.7481,1.7549
17,0,0.7481,-0.3951
17,1,0.7981,-0.3593
17,2,0.848,-0.323
17,3,0.898,-0.286
17,4,0.9479,-0.2485
17,5,0.9978,-0.2108
17,6,1.0476,-0.1734
17,7,1.0972,-0.136
17,8,1.1466,-0.0982
17,9,1.1956,-0.0594
17,10,1.244,-0.0191
17,11,1.2915,0.0231
17,12,1.3375,0.0672
17,13,1.3816,0.113
17,14,1.4232,0.16
17,15,1.4614,0.2081
17,16,1.4959,0.2568
17,17,1.5262,0.306
17,18,1.5524,0.3556
17,19,1.5746,0.4053
17,20,1.5931,0.4551
17,21,1.6082,0.505
17,22,1.6202,0.5549
17,23,1.6293,0.6049
17,24,1.6362,0.6549
17,25,1.6413,0.7049
17,26,1.6452,0.7549
17,27,1.6486,0.8049
17,28,1.6518,0.8549
17,29,1.6554,0.9049
17,30,1.6596,0.9549
17,31,1.6646,1.0049
17,32,1.6701,1.0549
17,33,1.6759,1.1049
17,34,1.6815,1.1549
17,35,1.6864,1.2049
17,36,1.6904,1.2549
17,37,1.6938,1.3049
17,38,1.6967,1.3549
17,39,1.6995,1.4049
17,40,1.7026,1.4549
17,41,1.7065,1.5049
17,42,1.7117,1.5549
17,43,1.7184,1.6049
17,44,1.7269,1.6549
17,45,1.737,1.7049
17,46,1.7481,1.7549
18,0,1.0981,-0.0951
18,1,1.1466,-0.0662
18,2,1.1947,-0.0356
18,3,1.242,-0.0021
18,4,1.2882,0.0348
18,5,1.3326,0.0749
18,6,1.3746,0.1179
18,7,1.4138,0.1631
18,8,1.4496,0.21
18,9,1.4819,0.258
18,10,1.5109,0.3067
18,11,1.5368,0.3559
18,12,1.5599,0.4055
18,13,1.5803,0.4552
18,14,1.5979,0.5051
18,15,1.6123,0.555
18,16,1.6237,0.6049
18,17,1.6323,0.6549
18,18,1.6387,0.7049
18,19,1.6435,0.7549
18,20,1.6475,0.8049
18,21,1.6512,0.8549
18,22,1.655,0.9049
18,23,1.6594,0.9549
18,24,1.6644,1.0049
18,25,1.6701,1.0549
18,26,1.6759,1.1049
18,27,1.6815,1.1549
18,28,1.6864,1.2049
18,29,1.6904,1.2549
18,30,1.6938,1.3049
18,31,1.6967,1.3549
18,32,1.6995,1.4049
18,33,1.7026,1.4549
18,34,1.7065,1.5049
18,35,1.7117,1.5549
18,36,1.7184,1.6049
18,37,1.7269,1.6549
18,38,1.737,1.7049
18,39,1.7481,1.7549
19,0,1.3981,0.3049
19,1,1.4363,0.3255
19,2,1.473,0.3479
19,3,1.507,0.3737
19,4,1.5374,0.4039
19,5,1.5635,0.4385
19,6,1.5853,0.4772
19,7,1.6029,0.5193
19,8,1.6167,0.5639
19,9,1.6271,0.6104
19,10,1.6348,0.6582
19,11,1.6404,0.7069
19,12,1.6447,0.756
19,13,1.6483,0.8055
19,14,1.6516,0.8553
19,15,1.6553,0.9051
19,16,1.6596,0.955
19,17,1.6645,1.0049
19,18,1.6701,1.0549
19,19,1.676,1.1049
19,20,1.6816,1.1549
19,21,1.6865,1.2049
19,22,1.6907,1.2549
19,23,1.6942,1.3049
19,24,1.6972,1.3549
19,25,1.7003,1.4049
19,26,1.7037,1.4549
19,27,1.708,1.5049
19,28,1.7134,1.5549
19,29,1.7202,1.6049
19,30,1.7285,1.6549
19,31,1.738,1.7049
19,32,1.7481,1.7549
20,0,1.4981,0.7049
20,1,1.5281,0.7338
20,2,1.5563,0.7644
20,3,1.5814,0.7979
20,4,1.6027,0.8348
20,5,1.6201,0.8749
20,6,1.6342,0.9179
20,7,1.6459,0.9631
20,8,1.6559,1.01
20,9,1.6648,1.058
20,10,1.6728,1.1067
20,11,1.6797,1.1559
20,12,1.6854,1.2055
20,13,1.69,1.2552
20,14,1.6938,1.3051
20,15,1.697,1.355
20,16,1.7002,1.4049
20,17,1.7037,1.4549
20,18,1.7079,1.5049
20,19,1.7134,1.5549
20,20,1.7202,1.6049
20,21,1.7285,1.6549
20,22,1.738,1.7049
20,23,1.7481,1.7549
21,0,1.6481,1.1549
21,1,1.6493,1.2049
21,2,1.6509,1.2549
21,3,1.653,1.3049
21,4,1.6561,1.3549
21,5,1.6605,1.4049
21,6,1.6667,1.4549
21,7,1.675,1.5049
21,8,1.6857,1.5549
21,9,1.6988,1.6049
21,10,1.7139,1.6549
21,11,1.7306,1.7049
21,12,1.7481,1.7549
22,0,1.6981,1.5549
22,1,1.6981,1.6049
22,2,1.6981,1.6549
22,3,1.7481,1.7049
22,4,1.7481,1.7549
