plan_id,pose_index,x,y
20,18,1.7037,1.4549
20,19,1.708,1.5049
20,20,1.7134,1.5549
20,21,1.7202,1.6049
20,22,1.7285,1.6549
20,23,1.738,1.7049
20,24,1.7481,1.7549
21,0,1.5981,1.0549
21,1,1.6192,1.0939
21,2,1.6387,1.1338
21,3,1.6554,1.1755
21,4,1.6688,1.219
21,5,1.6791,1.2642
21,6,1.6868,1.3108
21,7,1.6927,1.3586
21,8,1.6975,1.4072
21,9,1.7021,1.4562
21,10,1.707,1.5057
21,11,1.7128,1.5553
21,12,1.7199,1.6051
21,13,1.7284,1.655
21,14,1.7379,1.7049
21,15,1.7481,1.7549
22,0,1.6981,1.5049
22,1,1.6981,1.5549
22,2,1.6981,1.6049
22,3,1.6981,1.6549
22,4,1.6981,1.7049
22,5,1.7481,1.7549
23,0,1.6981,1.7049
23,1,1.7481,1.7549
